scrape_time,date,site_id,venue_name,time_range,booked,total,status,remark,condition,temperature,feels_like,wind_scale,precip,humidity,aqi
2026-06-25 08:41:04,2026-06-26,1,游泳馆,16:00-17:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,1,游泳馆,16:00-17:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,1,游泳馆,16:00-17:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,1,游泳馆,16:00-17:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,61,41
2026-06-25 08:01:17,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,1,游泳馆,18:00-19:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,61,41
2026-06-25 08:01:17,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,1,游泳馆,20:00-21:30,5,60,可预约,￥15.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,07:00-08:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,08:00-09:00,0,1,可预约,￥0.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,09:00-10:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,10:00-11:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,11:00-12:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,12:00-12:55,0,1,可预约,￥0.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,12:55-13:50,0,1,可预约,￥0.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,14:00-15:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,15:00-16:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,16:00-17:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,17:00-18:00,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:51:02,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:55:58,2026-06-26,2,乒乓球厅-10号,18:30-19:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,61,41
2026-06-25 07:59:48,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,68,49
2026-06-25 08:01:17,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:02:49,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,66,49
2026-06-25 08:11:59,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:17:49,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,3,0.0,62,49
2026-06-25 08:21:00,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,49
2026-06-25 08:26:04,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,23,23,2,0.0,63,41
2026-06-25 08:30:59,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:35:53,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:41:04,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
2026-06-25 08:46:05,2026-06-26,2,乒乓球厅-10号,19:30-20:30,0,1,可预约,￥5.0,多云,26,25,3,0.0,62,41
